District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week
Namakkal,Tiruchengode,Chili Red,Bold,Local,22000.0,24000.0,24000.0,2024-08-26,0
Namakkal,Tiruchengode,Chili Red,Bold,Local,22000.0,24000.0,24000.0,2024-07-27,5
Namakkal,Tiruchengode,Chili Red,Bold,Local,22000.0,24000.0,24000.0,2024-07-28,6
Namakkal,Tiruchengode,Chili Red,Bold,Local,22000.0,24000.0,24000.0,2024-07-29,0
Namakkal,Tiruchengode,Chili Red,Bold,Local,22000.0,24000.0,24000.0,2024-07-30,1
Namakkal,Tiruchengode,Chili Red,Bold,Local,22000.0,24000.0,24000.0,2024-07-31,2
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,14000.0,15000.0,15000.0,2025-02-21,4
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,14000.0,15000.0,15000.0,2025-02-22,5
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,14000.0,15000.0,15000.0,2025-02-23,6
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,15000.0,16000.0,16000.0,2025-07-03,3
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,15000.0,16000.0,16000.0,2025-07-04,4
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,15000.0,16000.0,16000.0,2025-07-19,5
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,15000.0,16000.0,16000.0,2025-06-22,6
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,15000.0,16000.0,16000.0,2025-06-28,5
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,15000.0,16000.0,16000.0,2025-06-29,6
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-03-01,5
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-02-28,4
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,16000.0,17000.0,17000.0,2025-06-01,6
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,16000.0,17000.0,17000.0,2025-05-01,3
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,16000.0,17000.0,17000.0,2025-05-02,4
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,16000.0,17000.0,17000.0,2025-05-03,5
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,16000.0,17000.0,17000.0,2025-04-04,4
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,16000.0,17000.0,17000.0,2025-05-04,6
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,16000.0,17000.0,17000.0,2025-04-06,6
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,16000.0,17000.0,17000.0,2025-06-08,6
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,16000.0,17000.0,17000.0,2025-05-09,4
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,16000.0,17000.0,17000.0,2025-04-10,3
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,16000.0,17000.0,17000.0,2025-04-11,4
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,16000.0,17000.0,17000.0,2025-05-11,6
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,16000.0,17000.0,17000.0,2025-04-12,5
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,16000.0,17000.0,17000.0,2025-04-13,6
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,16000.0,17000.0,17000.0,2025-05-14,2
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,16000.0,17000.0,17000.0,2025-06-15,6
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,16000.0,17000.0,17000.0,2025-05-15,3
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,16000.0,17000.0,17000.0,2025-06-16,0
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,16000.0,17000.0,17000.0,2025-04-18,4
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,16000.0,17000.0,17000.0,2025-04-20,6
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,16000.0,17000.0,17000.0,2025-05-20,1
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,16000.0,17000.0,17000.0,2025-05-21,2
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,16000.0,17000.0,17000.0,2025-05-22,3
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,16000.0,17000.0,17000.0,2025-04-24,3
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,16000.0,17000.0,17000.0,2025-05-24,5
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,16000.0,17000.0,17000.0,2025-04-25,4
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,16000.0,17000.0,17000.0,2025-05-25,6
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,16000.0,17000.0,17000.0,2025-05-26,0
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,16000.0,17000.0,17000.0,2025-04-27,6
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,16000.0,17000.0,17000.0,2025-03-28,4
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,16000.0,17000.0,17000.0,2025-03-29,5
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,16000.0,17000.0,17000.0,2025-03-30,6
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,16000.0,17000.0,17000.0,2025-05-30,4
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,16000.0,17000.0,17000.0,2025-05-31,5
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,16000.0,18000.0,18000.0,2025-02-02,6
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,16000.0,18000.0,18000.0,2025-02-03,0
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,16000.0,18000.0,18000.0,2025-01-27,0
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,16000.0,18000.0,18000.0,2025-01-28,1
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,17000.0,18000.0,18000.0,2025-02-07,4
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,17000.0,18000.0,18000.0,2025-02-08,5
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,17000.0,18000.0,18000.0,2025-02-09,6
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,17000.0,18000.0,18000.0,2025-02-13,3
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,17000.0,18000.0,18000.0,2025-02-14,4
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,17000.0,18000.0,18000.0,2025-02-15,5
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,17000.0,18000.0,18000.0,2025-02-16,6
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,17000.0,18000.0,18000.0,2025-05-18,6
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,17000.0,18000.0,18000.0,2025-01-29,2
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,18000.0,19000.0,19000.0,2025-01-26,6
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,21000.0,23000.0,23000.0,2024-12-08,6
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,22000.0,23000.0,23000.0,2025-01-02,3
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,22000.0,23000.0,23000.0,2025-01-03,4
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,22000.0,23000.0,23000.0,2024-12-31,1
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,22000.0,24000.0,24000.0,2025-01-12,6
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,22000.0,24000.0,24000.0,2025-01-13,0
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,22000.0,24000.0,24000.0,2025-01-14,1
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,22000.0,24000.0,24000.0,2025-01-15,2
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,22000.0,25000.0,25000.0,2024-12-26,3
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,22000.0,25000.0,25000.0,2024-12-27,4
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,22000.0,25000.0,25000.0,2024-12-28,5
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,22000.0,25000.0,25000.0,2024-12-29,6
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,23000.0,25000.0,25000.0,2024-11-10,6
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,23000.0,25000.0,25000.0,2024-12-15,6
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,23000.0,25000.0,25000.0,2025-01-18,5
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,23000.0,25000.0,25000.0,2025-01-19,6
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,23000.0,25000.0,25000.0,2025-01-21,1
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,23000.0,25000.0,25000.0,2025-01-22,2
Thirupur,Tiruppur (North) (Farmers Market),Chili Red,Bold,Local,23000.0,25000.0,25000.0,2025-01-25,5
Thiruvannamalai,Vandavasi,Chili Red,Bold,FAQ,10350.0,11530.0,10520.0,2023-02-27,0
Thiruvannamalai,Vandavasi,Chili Red,Other,FAQ,5100.0,11400.0,8250.0,2023-09-11,0
Thiruvannamalai,Vandavasi,Chili Red,Other,FAQ,6100.0,6500.0,6300.0,2023-03-30,3
Thiruvannamalai,Vandavasi,Chili Red,Other,FAQ,13050.0,26110.0,15655.0,2023-04-24,0
Thiruvannamalai,Vandavasi,Chili Red,Other,FAQ,13500.0,16670.0,15700.0,2023-10-20,4
Thiruvannamalai,Vandavasi,Chili Red,Red,FAQ,16250.0,18120.0,17850.0,2023-02-16,3
Tuticorin,Vilathikulam,Chili Red,Red,FAQ,4000.0,8000.0,6000.0,2018-10-01,0
Tuticorin,Vilathikulam,Chili Red,Red,FAQ,4000.0,9000.0,6000.0,2018-10-03,2
Tuticorin,Vilathikulam,Chili Red,Red,FAQ,4000.0,9000.0,7000.0,2018-10-16,1
Tuticorin,Vilathikulam,Chili Red,Red,FAQ,5000.0,8000.0,6500.0,2018-10-09,1
Tuticorin,Vilathikulam,Chili Red,Red,FAQ,5000.0,9000.0,7000.0,2018-10-04,3
Tuticorin,Vilathikulam,Chili Red,Red,FAQ,5000.0,9000.0,7000.0,2018-10-05,4
Tuticorin,Vilathikulam,Chili Red,Red,FAQ,5000.0,9000.0,7000.0,2018-09-28,4
Tuticorin,Vilathikulam,Chili Red,Red,FAQ,5000.0,9000.0,7000.0,2018-09-29,5
