District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-08-10,5
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-08-11,6
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-08-12,0
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2025-05-12,0
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2025-04-13,6
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-08-15,3
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2025-05-18,6
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-07-19,4
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2025-06-19,3
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2025-05-19,0
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2025-04-20,6
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-07-20,5
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-10-20,6
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-07-24,2
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2025-05-24,5
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-07-25,3
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2025-06-25,2
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-07-26,4
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2025-04-29,1
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-07-29,0
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2025-05-31,5
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-05-01,3
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2024-08-02,4
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-05-02,4
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2024-08-03,5
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-05-03,5
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-04-04,4
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2024-08-04,6
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-05-04,6
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2024-11-04,0
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-04-05,5
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-05-05,0
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2024-11-05,1
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2024-08-06,1
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2024-12-06,4
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-05-06,1
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2024-11-06,2
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2024-08-07,2
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-05-07,2
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-04-08,1
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-05-08,3
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-04-09,2
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-05-09,4
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-04-10,3
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-04-11,4
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-05-11,6
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-04-12,5
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2024-08-13,1
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-05-13,1
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-04-14,0
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2024-08-14,2
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-05-14,2
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-04-15,1
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-05-15,3
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-04-16,2
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2024-08-16,4
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2024-07-16,1
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-05-16,4
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-04-17,3
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2024-07-17,2
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-05-17,5
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-04-18,4
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2024-07-18,3
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-04-19,5
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2024-08-19,0
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-06-20,4
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-05-20,1
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-04-21,0
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2024-07-21,6
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-06-21,5
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-05-21,2
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2024-10-21,0
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2024-07-22,0
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-06-22,6
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-05-22,3
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2024-07-23,1
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-06-23,0
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-05-23,4
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-04-24,3
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-06-24,1
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-04-25,4
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-05-25,6
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-04-26,5
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-06-26,3
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-05-26,0
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-04-27,6
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2024-07-27,5
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-05-27,1
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-04-28,0
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2024-07-28,6
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-05-28,2
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-05-29,3
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-04-30,2
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2024-07-30,1
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-05-30,4
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2024-07-31,2
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,6000.0,6000.0,2025-03-04,1
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4500.0,6000.0,6000.0,2025-02-07,4
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4600.0,5000.0,5000.0,2025-04-22,1
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,4600.0,5000.0,5000.0,2025-04-23,2
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,5500.0,5500.0,2025-04-01,1
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,5500.0,5500.0,2025-04-02,2
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,5500.0,5500.0,2025-04-03,3
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,5500.0,5500.0,2025-03-11,1
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,5500.0,5500.0,2025-03-12,2
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,5500.0,5500.0,2025-03-13,3
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,5500.0,5500.0,2025-03-14,4
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,5500.0,5500.0,2025-03-15,5
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,5500.0,5500.0,2025-01-17,4
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,5500.0,5500.0,2025-03-17,0
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,5500.0,5500.0,2025-03-18,1
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,5500.0,5500.0,2025-03-19,2
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,5500.0,5500.0,2025-03-20,3
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,5500.0,5500.0,2025-03-24,0
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,5500.0,5500.0,2025-03-25,1
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,5500.0,5500.0,2025-03-26,2
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,5500.0,5500.0,2025-03-27,3
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,5500.0,5500.0,2025-03-28,4
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,5500.0,5500.0,2025-03-29,5
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,5500.0,5500.0,2025-03-30,6
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,5500.0,5500.0,2025-03-31,0
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-07-01,1
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-06-01,6
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-09-01,6
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-09-02,0
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-12-03,1
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-12-04,2
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-12-05,3
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-07-05,5
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-06-06,4
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-04-07,0
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-07-07,0
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-03-07,4
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-07-08,1
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-03-08,5
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-07-09,2
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-03-09,6
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-03-10,0
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-07-11,4
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-07-12,5
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-09-12,3
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-02-13,3
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-06-15,6
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-02-16,6
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-07-16,2
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-06-16,0
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-08-17,5
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-07-17,3
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-09-17,1
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-08-18,6
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-08-20,1
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-09-20,4
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-02-21,4
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-07-21,0
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-09-21,5
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-08-22,3
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-03-22,5
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-09-22,6
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-08-23,4
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-02-23,6
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-03-23,6
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-09-23,0
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-08-24,5
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-02-25,1
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-08-28,2
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-06-29,6
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-11-29,4
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-06-30,0
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6500.0,6500.0,2025-02-01,5
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6500.0,6500.0,2025-01-01,2
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6500.0,6500.0,2024-11-01,4
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6500.0,6500.0,2025-02-02,6
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6500.0,6500.0,2025-01-02,3
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6500.0,6500.0,2024-11-03,6
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6500.0,6500.0,2025-01-06,0
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6500.0,6500.0,2024-12-09,0
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6500.0,6500.0,2025-01-09,3
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6500.0,6500.0,2025-01-12,6
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6500.0,6500.0,2025-01-13,0
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6500.0,6500.0,2025-01-14,1
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6500.0,6500.0,2024-12-16,0
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6500.0,6500.0,2024-12-17,1
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6500.0,6500.0,2024-11-17,6
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6500.0,6500.0,2024-10-17,3
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6500.0,6500.0,2024-11-18,0
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6500.0,6500.0,2024-10-18,4
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6500.0,6500.0,2024-10-19,5
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6500.0,6500.0,2024-11-21,3
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6500.0,6500.0,2024-11-22,4
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6500.0,6500.0,2024-10-24,3
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6500.0,6500.0,2024-10-25,4
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6500.0,6500.0,2025-01-27,0
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6500.0,6500.0,2024-10-27,6
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6500.0,6500.0,2024-09-30,0
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6500.0,6500.0,2024-10-31,3
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,7500.0,7500.0,2024-09-14,5
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5000.0,7500.0,7500.0,2024-09-15,6
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5400.0,6000.0,6000.0,2025-03-21,4
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5400.0,6000.0,6000.0,2024-11-27,2
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5400.0,6000.0,6000.0,2024-12-29,6
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5400.0,6000.0,6000.0,2024-12-30,0
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-03-01,5
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-07-02,2
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-06-02,0
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-03-02,6
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-07-03,3
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-06-03,1
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2024-09-03,1
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-02-04,1
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-07-04,4
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-06-04,2
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2024-09-04,2
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-02-05,2
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-06-05,3
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-03-05,2
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2024-09-05,3
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-04-06,6
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-02-06,3
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-03-06,3
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2024-09-06,4
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-01-07,1
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-06-07,5
Coimbatore,Singanallur(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2024-09-07,5
